1.886178609966355502e-01 3.678266180340459268e-01 5.565709719245051090e-01 4.503109011032200848e-01 2.263419353370857701e-01 1.926164847185503071e-01 2.295168700483103952e-01 2.036618598976734362e-01 1.998050720034811323e-01 2.021112099769866444e-01 1.610744422710450596e-01 1.296501445905106908e-01 1.184224893714143634e-01 1.047470610253832118e-01 8.976003837241383621e-02 6.299426989223706752e-02 4.621388075781086846e-02 5.470175784350259779e-02 5.176075540700018213e-02 6.505527608222123892e-02 1.303464820209001285e-01 1.844329637652058207e-01 2.182229761148893610e-01 2.689097926887085155e-01 2.760520682995415975e-01 2.282820235484336879e-01 2.063971565771175465e-01 2.099716159948668004e-01 2.238081252077939176e-01 2.504957919570664493e-01 2.111634188043393645e-01 1.470125623286606953e-01 2.278607155486842561e-01 3.611902489438796326e-01 3.651386974321957357e-01 3.883675092682032370e-01 5.452793614485741402e-01 6.180575284978671036e-01 5.255813769091484122e-01 4.637586244511794908e-01 4.960462929027024126e-01 5.399635276553174101e-01 6.075933874305816662e-01 7.333634443181042961e-01 8.617044937164320961e-01 9.069480661772335583e-01 8.175742281213077556e-01 6.524494036422383569e-01 5.840898806034547919e-01 6.790707373468539698e-01 7.902979404455652279e-01 8.258203759612180450e-01 8.634880641342965735e-01 8.673252986905660711e-01 7.408396587724556115e-01 6.662782471378141391e-01 7.900266056432726502e-01 8.215313445754055532e-01 5.753544144818877326e-01 3.850314022124964319e-01 4.826702046795755541e-01 6.389993398928366375e-01 6.735371884840438694e-01 6.901056093980281192e-01 7.610301692991484623e-01 8.245098138740035720e-01 8.468832898283399357e-01 8.582315509723484892e-01 8.752607453289696915e-01 8.881280818859884629e-01 9.001410427516729484e-01 9.210663850467845082e-01 9.473787078188588007e-01 9.760558220045725264e-01 9.959929388326308475e-01 9.909998364356932266e-01 9.701441016193269595e-01 9.436817410892207603e-01 9.042278572730761965e-01 8.521044746147307114e-01 7.941259163562257584e-01 7.421361288174335158e-01 6.826687238773601063e-01 5.755789058376835632e-01 5.130410664566809054e-01 6.246474918130007215e-01 7.213814991670682852e-01 5.977608067094809519e-01 5.303727989164923606e-01 7.520257111533101835e-01 9.723729615961390627e-01 9.760858397302621947e-01 9.169154517965037998e-01 9.089132096390406534e-01 9.611217347703749914e-01 1.009822670787833498e+00 9.057187836526320313e-01 7.459017936671078486e-01 7.721121194200996074e-01 8.606867709140263445e-01
2.022616431714313046e-01 4.869734419599117681e-01 8.038504981039552577e-01 7.715183931949765039e-01 5.178433951233757382e-01 4.099148088209058072e-01 3.690062985834693943e-01 2.347924379958045427e-01 1.457651571510044097e-01 1.469904021014891982e-01 1.251623506324148483e-01 9.378033774986879734e-02 9.984900305040311785e-02 1.029044529985937290e-01 8.534967333857002014e-02 6.903926382320528521e-02 6.214023457236791254e-02 6.439508081928671523e-02 6.760348529706998455e-02 7.514592005522703622e-02 1.068101635092865292e-01 1.555254848534632361e-01 1.916051790427327761e-01 1.962418167104195976e-01 1.928732323254237768e-01 2.392700804710185258e-01 3.052595014790953076e-01 2.978549275872337532e-01 2.668094647440042433e-01 2.811553276317191319e-01 2.409949601015267673e-01 1.652525485379602310e-01 2.344751296336488045e-01 3.578236496522806398e-01 3.510069834596469818e-01 3.801056320439952785e-01 5.493665856931930769e-01 5.941878836923634166e-01 4.496075246041357221e-01 3.747409898422249253e-01 4.226707564114725590e-01 4.653892161825129992e-01 5.125550700503448409e-01 6.059274435443740003e-01 7.226783254227031605e-01 8.418519986783487008e-01 8.848867123969326176e-01 7.910680794785125425e-01 6.973041163507464058e-01 7.419818464818498382e-01 8.293605692068662938e-01 8.612227673208916467e-01 8.780563933148511913e-01 7.960756813558268474e-01 5.108462900996022515e-01 2.824343956907218178e-01 3.862747863724373953e-01 5.712252089684251022e-01 5.050005041830436525e-01 3.620534020927657637e-01 4.279546529373627339e-01 6.016278610440146668e-01 6.817504303764138074e-01 7.094794960455049759e-01 7.769117720034134367e-01 8.388406373918688708e-01 8.523071366238852420e-01 8.558394672599549668e-01 8.683691567095119801e-01 8.757586593755549709e-01 8.802645010744520881e-01 8.887246016207175359e-01 9.167272939398187770e-01 9.666151916428709079e-01 9.901048913317551659e-01 9.772340125001535149e-01 9.748606130344353859e-01 9.690207357593645376e-01 9.361902164166575613e-01 8.939689506679087128e-01 8.107910984622214157e-01 7.048003379961561565e-01 6.550513550857856027e-01 5.887013951325740235e-01 4.927877272646591367e-01 5.676175072541331801e-01 7.114859789439349491e-01 6.132708172510654698e-01 4.780304179314618374e-01 6.300401374178328240e-01 8.120354274261463168e-01 7.447538182368345083e-01 6.116740536016079810e-01 6.242020682007988208e-01 7.605504015183713884e-01 8.425526348591313441e-01 7.370228657515180970e-01 6.334266898860929640e-01 7.330445159097511709e-01 8.192114710771465358e-01
9.994749599393082384e-02 3.701171560325402510e-01 7.435506205673614311e-01 7.928083231104974260e-01 5.519476489820571707e-01 4.350459613385817548e-01 4.542415392679854946e-01 3.666892407964104095e-01 2.382359333267750623e-01 1.968586769468976261e-01 1.604289789549108169e-01 9.828953563682030214e-02 7.571975212574033609e-02 7.932018566485665723e-02 8.053275918518226772e-02 8.582696580237003658e-02 7.717854608963059526e-02 6.227194677023883962e-02 7.384752092836971427e-02 8.497065997256791903e-02 7.901679806077055446e-02 1.079176811635866873e-01 1.685413374953469434e-01 1.968020760418282000e-01 2.245299817481422044e-01 3.193765702349609104e-01 3.918048528487853011e-01 3.398262152716318152e-01 2.736231632196679531e-01 2.757539594069261524e-01 2.290827215391353922e-01 1.618311002622245254e-01 2.467011162561000281e-01 3.674464639991403825e-01 3.491535368550995333e-01 3.753499017985459929e-01 5.354292886777929361e-01 5.544623941171824555e-01 3.874848718533794312e-01 2.977630135583266835e-01 3.188310905257273342e-01 3.464230616902987947e-01 4.290706944435604964e-01 5.541516292877165517e-01 6.196386142438539135e-01 6.699753603701112947e-01 7.668780899376863580e-01 8.379036032085822594e-01 8.561268851732283247e-01 8.675795959515688605e-01 8.530739335818695590e-01 8.124936712700584485e-01 7.942148477952546415e-01 7.188766077875050620e-01 4.928128728653228263e-01 2.922127488295085396e-01 3.430903979447597063e-01 5.137386085242248157e-01 5.231542221879739163e-01 4.013347347759427808e-01 3.811167020279028206e-01 5.021050443675572073e-01 6.301193433697603874e-01 7.103193651686153798e-01 7.626240511240427455e-01 7.865887156178614781e-01 8.049430048069492472e-01 8.404032836463893874e-01 8.619355372016440642e-01 8.712144437297681954e-01 8.976451261244116075e-01 9.141176783914921611e-01 9.229376733196332783e-01 9.611718530393384974e-01 9.859543798274826854e-01 9.765581680235109197e-01 9.770871519701169738e-01 9.595253096010045724e-01 9.205124860158155897e-01 9.015961465540800468e-01 8.211756843839730369e-01 6.936985052550004305e-01 6.734782108805170697e-01 6.342204863897671352e-01 4.541647503283319232e-01 4.379301490200235847e-01 6.304990431508326054e-01 6.054568122232240057e-01 3.834964515364713833e-01 3.495322989866271879e-01 4.223668156584687861e-01 3.393161766609483765e-01 1.971247541185756624e-01 1.982981812659938559e-01 3.400501643814843877e-01 4.368970011639985440e-01 4.139888538138425389e-01 4.771912308072212561e-01 6.571280188647801168e-01 6.391628581350592420e-01
3.140143747390800044e-02 1.616753945255611224e-01 4.858868350904359534e-01 5.879605644822798460e-01 3.539161880921382064e-01 1.902420175343664255e-01 2.643616857955390920e-01 3.055960636277412767e-01 2.316923286921994674e-01 1.949412371556510370e-01 1.794193032286894862e-01 1.200041623298697679e-01 8.084400289688065122e-02 8.703991437075198068e-02 1.002209565352512044e-01 1.089896665546818966e-01 9.554722448144586933e-02 6.607462848477660411e-02 6.586483773740953174e-02 7.863488932351214711e-02 7.532570533816274061e-02 1.002720628406741366e-01 1.555362065772216695e-01 1.897449608935496412e-01 2.391276598397845676e-01 3.331198681278241813e-01 3.631673196915413682e-01 2.853598987043366453e-01 2.333012225540794238e-01 2.394488631233349651e-01 1.888030790485451804e-01 1.475189228177024026e-01 2.558843102371933798e-01 3.633453911526867142e-01 3.289289764697027607e-01 3.544627818200711822e-01 5.116553154904650569e-01 5.365867334487814944e-01 3.900311781224483632e-01 2.937864930867997160e-01 2.598306994424336436e-01 2.357663434814192271e-01 3.318139006690012938e-01 5.083074698836168581e-01 5.808468814808849245e-01 5.893411760430337099e-01 6.758241110552896114e-01 8.042243720091531989e-01 8.931127167385723986e-01 9.357226908602997995e-01 9.257519056895208154e-01 8.764904191237986586e-01 8.293042490187650939e-01 7.818274096075770174e-01 7.158545952846786520e-01 6.586675753693855828e-01 6.500938764326791297e-01 6.731510742157338356e-01 6.494529514290655614e-01 5.516108466196169013e-01 4.722539654325970115e-01 4.980030707988345462e-01 6.006586176449351111e-01 7.006215498094388039e-01 7.446407729801900466e-01 7.463823962263536060e-01 7.762429641277790449e-01 8.347312679069007757e-01 8.533688554065869125e-01 8.612828957490181736e-01 9.082866121303678764e-01 9.303330780995501259e-01 9.192953249816798733e-01 9.457266813680202944e-01 9.766626258827244556e-01 9.785081387746799031e-01 9.796307189669724025e-01 9.425632360144482469e-01 8.907448792352257172e-01 8.876413970969849743e-01 8.197868530469719639e-01 6.898725859963152907e-01 6.782909612458181137e-01 6.293075254121753837e-01 3.806659200061179860e-01 2.977465710870079718e-01 5.184457610630488489e-01 5.884475140756628697e-01 3.927925697164162955e-01 2.746792044315986558e-01 2.822696415805105996e-01 2.296524791645933039e-01 1.115378234211492625e-01 5.306767535179424122e-02 1.153396765486710412e-01 2.021832588539340669e-01 2.824499035939131986e-01 4.942767919119841480e-01 6.804082028836768714e-01 4.819677104801463052e-01
5.696411913320575948e-02 2.001559813980682279e-01 5.698393439371831626e-01 7.548350704955681945e-01 5.230235389977511140e-01 2.334011693663935461e-01 1.953027766595498704e-01 2.224646276831441227e-01 1.590364063459945854e-01 1.324567972681802708e-01 1.549124140402419192e-01 1.273618635598804671e-01 1.015262584301318549e-01 1.270046848417917262e-01 1.415184809767870977e-01 1.291203745761447808e-01 1.139690220991952385e-01 8.372836052408150209e-02 4.796469392357340100e-02 4.025073175752419408e-02 6.931414612379716012e-02 1.226145588741450188e-01 1.693049659500960868e-01 2.112024303686698690e-01 3.008501071685353301e-01 3.944460852829687059e-01 3.569426641794156696e-01 2.189524251361593399e-01 1.537393521099420235e-01 1.681931266608307496e-01 1.508720154511862255e-01 1.589466186441536033e-01 2.713152748163936145e-01 3.414689065183671435e-01 3.011820613032105687e-01 3.502101462417752664e-01 5.074522746745642188e-01 5.216062547057411791e-01 3.845669660809689638e-01 3.000857694716996260e-01 2.575901417507840963e-01 2.061718449211566440e-01 2.705449426565330606e-01 4.364890687154435733e-01 5.326498874312421972e-01 5.693951656501995418e-01 6.460943196037810532e-01 7.351033994841158492e-01 8.065570053043735754e-01 8.848091754496493211e-01 9.507708917969988072e-01 9.640869307198285387e-01 9.141999066245154459e-01 8.434682128129249445e-01 8.277801459700235842e-01 8.551516610223333092e-01 8.441383333523709842e-01 7.985312455041809754e-01 7.529246775662852276e-01 6.824414472105013729e-01 6.036837194601193390e-01 5.811699169876459736e-01 6.183824574886898073e-01 6.725411803389170773e-01 7.103710857479553775e-01 7.327808345832114156e-01 7.771978657098070897e-01 8.303694806807004891e-01 8.393252554640292518e-01 8.425328422015665453e-01 8.803118907274092297e-01 8.948032293085749211e-01 8.926671699800745596e-01 9.287364370491542065e-01 9.573539061077367407e-01 9.632992353388585283e-01 9.743790874193347662e-01 9.351897968345117551e-01 8.724978081743675062e-01 8.578629516768376817e-01 7.888275019174144642e-01 6.727037616593115610e-01 6.626622839338531801e-01 6.118085018660228691e-01 4.036444544523001277e-01 3.554999053728082892e-01 5.546651642702036256e-01 6.452812405484809055e-01 5.459971460339005933e-01 4.649008829040411350e-01 4.409435214067289888e-01 4.196660345777147860e-01 3.760114081474095205e-01 3.217913182757257129e-01 3.319192048118340677e-01 3.903038801412097580e-01 4.869567187731456137e-01 7.047683011634240380e-01 8.003869454488232726e-01 4.302179855034748979e-01
1.285337157400209818e-02 2.847504408872696402e-01 6.871319424173891743e-01 8.918100350606787963e-01 7.179693128915328737e-01 4.355225940132811946e-01 3.430191533529320935e-01 3.382811703452022201e-01 2.562237032025462824e-01 1.918452949150530884e-01 1.969855897317587257e-01 1.695110899658813786e-01 1.297643452649105411e-01 1.456043297007196535e-01 1.527115643751019713e-01 1.239960364527424308e-01 1.147889312292151853e-01 1.020979355670121880e-01 4.866341890312986251e-02 1.172614240259062246e-02 4.083203376461935763e-02 1.062339636639330065e-01 1.734835924367446047e-01 2.673895043273298300e-01 4.136746146521328438e-01 5.136941837809470002e-01 4.241266415788970123e-01 2.155158932891863555e-01 1.037367495852306587e-01 1.150090638231159312e-01 1.321666698125186223e-01 1.754160699881851526e-01 2.843137786989533566e-01 3.347807668502260636e-01 3.089629840243106607e-01 3.852436111059667212e-01 5.256503734686099882e-01 4.952633337802789804e-01 3.434709647735294524e-01 2.799559471132933020e-01 2.628769629242225792e-01 2.142166012081693771e-01 2.407352184779444348e-01 3.526080695510612761e-01 4.364383190954799208e-01 5.028264210197431749e-01 5.948330638867111997e-01 6.738533027737723113e-01 7.409365983643771969e-01 8.273743774595723188e-01 9.152399759389910905e-01 9.723284518995751746e-01 9.665776923893371064e-01 9.077802945743324026e-01 8.781908986175148701e-01 8.993756464292950170e-01 9.063679090447848141e-01 8.827880301638342253e-01 8.252477659832999635e-01 7.111753414122565786e-01 6.128175142661913544e-01 6.045890936526230330e-01 6.260283148499502515e-01 6.290336583588561625e-01 6.534065532235580065e-01 7.064464191867656506e-01 7.613973361362336156e-01 8.035363000576405401e-01 8.223507706819779273e-01 8.338216304755501351e-01 8.469124369051879153e-01 8.479126902266855836e-01 8.673998435184475664e-01 9.137798875239325769e-01 9.378367993185063867e-01 9.585371194263262451e-01 9.847672098351001324e-01 9.446669778544378726e-01 8.754288762579536254e-01 8.369451253675219693e-01 7.530714212476057323e-01 6.599875847285914254e-01 6.493290112341174591e-01 5.855034326880086404e-01 4.539991080574021787e-01 4.866110545427417833e-01 6.368799968053655558e-01 6.882034321972326785e-01 6.729205173987049537e-01 6.288457622745036169e-01 5.364090341083329605e-01 5.310537198583862306e-01 6.306147463922715524e-01 6.864979107715780682e-01 6.991926365160417989e-01 7.079930530425375679e-01 7.412130244507184607e-01 8.568375298187413946e-01 8.061504253892608496e-01 3.180424985944014793e-01
0.000000000000000000e+00 2.125576548783070230e-01 4.598561019490949864e-01 5.901115432899869395e-01 5.273344797984063081e-01 3.467438314405268396e-01 2.765515996323137937e-01 3.380030771871717077e-01 3.293461956172044625e-01 2.473731630367794754e-01 2.290770719366392871e-01 2.278632393592838756e-01 1.798711372390791041e-01 1.484246828881390368e-01 1.386383968301691527e-01 1.179929584502286688e-01 1.124134395328987290e-01 1.087862800456869117e-01 7.251612130093965103e-02 3.423573492982673327e-02 2.652162319026030168e-02 5.905412189248376853e-02 1.486415851667333421e-01 2.799547802352043702e-01 4.085354539212194269e-01 4.737344374692334936e-01 3.986007927490595737e-01 2.275251023688641405e-01 1.335610664748816956e-01 1.429430301561985250e-01 1.431864634994148844e-01 1.686654370649414147e-01 2.790698588996325391e-01 3.450305711520516017e-01 3.350945228782378216e-01 4.190513810972613662e-01 5.473530780471371759e-01 4.981104362454598089e-01 3.527029328296924504e-01 3.094694729041469472e-01 2.907160670320735329e-01 2.185295687145843435e-01 2.094503050885354600e-01 2.793231747274195209e-01 3.405204165265618421e-01 4.115942838955896077e-01 5.126159994751129378e-01 6.043376919832565974e-01 6.952628363505554132e-01 7.900935009766152373e-01 8.581240737471009794e-01 9.092482004037358845e-01 9.492287818926414822e-01 9.583628608359999745e-01 9.590521622712189220e-01 9.701233126490199643e-01 9.807313480765760261e-01 9.848598034853534022e-01 9.162619579041019202e-01 7.291041508775351065e-01 5.720859710457135705e-01 5.741672643424076128e-01 6.202223449138559719e-01 6.114127751619845563e-01 6.234664303876943370e-01 6.875867170197504930e-01 7.426492879523831636e-01 7.745301477337712681e-01 8.044619517076962989e-01 8.244113896016340703e-01 8.194777929543874961e-01 8.135473816042475548e-01 8.412692078800717566e-01 8.799632320116066442e-01 9.112639005326856889e-01 9.646644371058250567e-01 9.909695379761515044e-01 9.352285097874789566e-01 8.881801748020666798e-01 8.662825654847631229e-01 7.716068642272045919e-01 6.747574882174689481e-01 6.283737019061335083e-01 5.033691513426012953e-01 3.879587188193900360e-01 4.780272205830671250e-01 6.301909334482637126e-01 7.038146921224259778e-01 7.627102327244177360e-01 6.998248852824486832e-01 5.066998349152429526e-01 5.101735946522727438e-01 7.385624793760712237e-01 8.767182104098591999e-01 8.674921142940661412e-01 8.353265825739246697e-01 8.478870652522525475e-01 8.934276066943165340e-01 7.082156253668712154e-01 1.330644938363960694e-01
0.000000000000000000e+00 1.300758742825849357e-01 2.539041058455144828e-01 4.483865204539498883e-01 5.396634338189909563e-01 3.294158780377380857e-01 1.151668294595049602e-01 1.837880029413143657e-01 2.733691955317103517e-01 1.907899975996495412e-01 1.509104969163035381e-01 2.087577570175827013e-01 1.990644474604525982e-01 1.416648077241269288e-01 1.326159309727336089e-01 1.434901769912492742e-01 1.355615235777107852e-01 1.143640816698681673e-01 9.304984309453090408e-02 7.210287407838406049e-02 3.608870603820474310e-02 3.112042550603646984e-02 1.229209436827912727e-01 2.419826163936492636e-01 2.958333497889786834e-01 3.164825382539611098e-01 3.122922970433570367e-01 2.549836844781662171e-01 2.158985930619516935e-01 2.137512535454824669e-01 1.736360235213065817e-01 1.685675746662591568e-01 2.790750412459341856e-01 3.580651826266469939e-01 3.526848556333153084e-01 4.365567145240598634e-01 5.651296311838591713e-01 5.142257708206581235e-01 3.693804324517564464e-01 3.320189343447834673e-01 3.161122757868711775e-01 2.316651861953361591e-01 1.929778762180376361e-01 2.314252709694466503e-01 2.764622326748045200e-01 3.428710160765305881e-01 4.345223137657662216e-01 5.088894328677648904e-01 5.916071777339720894e-01 6.961318023915409325e-01 7.703342033683251433e-01 8.105343672615969997e-01 8.481970685236357443e-01 8.840142605372292017e-01 9.167843741334743557e-01 9.396778554367745118e-01 9.563334965404424182e-01 9.823695877391245279e-01 9.384925458607649151e-01 7.504970206842419556e-01 5.665097951603925708e-01 5.492197946027669309e-01 6.033050613686907759e-01 6.044044419663598955e-01 6.105171181551751758e-01 6.728820883151058752e-01 7.336395031302819225e-01 7.602522914972549284e-01 7.777832873660793789e-01 7.902116655298061509e-01 7.893948539989006363e-01 8.027093671506330130e-01 8.389055617096897732e-01 8.631867455643682518e-01 8.973907630491064769e-01 9.633517983030335241e-01 9.605490917075439894e-01 8.771610823026740889e-01 8.643781064011293314e-01 8.832061415055825204e-01 7.865517293346726557e-01 6.729052319037140961e-01 5.976108907028554462e-01 4.432825817630501319e-01 3.524598955542441736e-01 5.095076902349280346e-01 7.255726052807560666e-01 8.542348445431984238e-01 9.152360869395241849e-01 7.703735078444204909e-01 5.112749608192510564e-01 5.430882841732063149e-01 8.145199955194049046e-01 9.291004693984490359e-01 8.714826958179624494e-01 8.395560450098937810e-01 8.818264537012496795e-01 9.024966297272030147e-01 6.419860119443407953e-01 3.766682379133368119e-02
2.057645044999728556e-02 9.137511000475107004e-02 2.819497731318956202e-01 6.694557555358331413e-01 8.984432555974604107e-01 6.256546602516994682e-01 2.510236252242554755e-01 2.586665916970019019e-01 3.721489346328177295e-01 2.613531542249120654e-01 1.468014694149822885e-01 1.659616656218938502e-01 1.531920334192036215e-01 1.095859770457252580e-01 1.368133770005799388e-01 1.803331101013527782e-01 1.861208207190666042e-01 1.835128506859903808e-01 1.803509491687477762e-01 1.454141407278367049e-01 6.619045108377474840e-02 2.193310776963741660e-02 9.471590883076308476e-02 2.021915388133013192e-01 2.511124066846961433e-01 3.051825817224012027e-01 3.763884330156077596e-01 3.712555171477889271e-01 3.087195629931717145e-01 2.503580961399370919e-01 1.892522323123509431e-01 1.881706292917526557e-01 2.871747796536330277e-01 3.567821228663272670e-01 3.679884749221211671e-01 4.644131299564426829e-01 5.852112836669580709e-01 5.220366951919532816e-01 3.537655676566995311e-01 2.980390620063467777e-01 3.085246441672280793e-01 2.559113660831241477e-01 1.968000900358101157e-01 1.957620028559954317e-01 2.206930081411916378e-01 2.723749819819237805e-01 3.539278787206799892e-01 4.235009882093619393e-01 4.901458068024966419e-01 5.834914460702292915e-01 6.730509681993320781e-01 7.310133749252555324e-01 7.652945516593638864e-01 7.886045898287963318e-01 8.131033934791417339e-01 8.354936645656746430e-01 8.608846537969222501e-01 8.988490646762490321e-01 8.722602407212196596e-01 7.126311794058051152e-01 5.436189191213267602e-01 5.156375132372545966e-01 5.688939523907593498e-01 5.841400857120253587e-01 5.863945868134892159e-01 6.412729898857481015e-01 7.155760998552704866e-01 7.472344032023513494e-01 7.460900757083499535e-01 7.499091856280991619e-01 7.672273960073937582e-01 8.065133051098344330e-01 8.559150166831550610e-01 8.779849721544417118e-01 9.060444467296399074e-01 9.628171734102440871e-01 9.457886277717137968e-01 8.570206789782814916e-01 8.425661348954708307e-01 8.455878105960688007e-01 7.370346984245570443e-01 6.298276882747879668e-01 5.613269512094922753e-01 4.262436162053395705e-01 3.912690364432624968e-01 6.104728825567966588e-01 8.524131314042945329e-01 9.431242911270898421e-01 9.022126663177205685e-01 6.919339189899722520e-01 4.942885669109116087e-01 6.169636029895966267e-01 8.816129026592536277e-01 9.413050554157683658e-01 8.803164077922485120e-01 8.768419964021605395e-01 8.943091224787989013e-01 8.352850082539950982e-01 5.522359207438256590e-01 3.894338828411170184e-02
0.000000000000000000e+00 5.457396639804026894e-02 2.758262510855613581e-01 6.432480001130564951e-01 8.652065937010036123e-01 6.883806861047983006e-01 4.039067237749063288e-01 4.031540385587217834e-01 4.995498294212048496e-01 4.119941970843885581e-01 2.741756683649257953e-01 2.015090078136096974e-01 1.330595144152781906e-01 1.163656608619134669e-01 1.703213342894460691e-01 2.026590416106931469e-01 2.455474771427741953e-01 3.515159792196582700e-01 4.065404535110104245e-01 3.121871362823820384e-01 1.342112928723553644e-01 2.230930860560381701e-02 5.866837603772528942e-02 1.720619077102520933e-01 2.835591876238858777e-01 4.141509573834678548e-01 5.204935198578661826e-01 4.938445868634769864e-01 3.627861443209410841e-01 2.401990819038245795e-01 1.780540414050780784e-01 1.947225859181747065e-01 2.650166131761102495e-01 3.202392148975307662e-01 3.715040687257932239e-01 4.775956194188909487e-01 5.799156888630800921e-01 5.594696710407500717e-01 4.365491091641929278e-01 3.474045308267652565e-01 3.238041968362567191e-01 2.752078224812511964e-01 1.948665399496621875e-01 1.617828297456531117e-01 1.755224320293186369e-01 1.959757096782892838e-01 2.415357534274816254e-01 3.216207181643146451e-01 4.036016197562586894e-01 4.760079480843523725e-01 5.533905500991804782e-01 6.372326025647711001e-01 7.087579483672785674e-01 7.524509815488111819e-01 7.705291296275765811e-01 7.812797675680837051e-01 8.136924569958274844e-01 8.490040301635507491e-01 7.921144670538375898e-01 6.223801876866706939e-01 4.811664915340522763e-01 4.753690673954326096e-01 5.380897128656052519e-01 5.716319690157974920e-01 5.846219913384420597e-01 6.313550904088662818e-01 6.993782845293723405e-01 7.307289991819611030e-01 7.297015386371905610e-01 7.405428819780810468e-01 7.631133917019583546e-01 7.962098792513373491e-01 8.440752335120632610e-01 8.706130906144224912e-01 8.890923222961280015e-01 9.412410620800898409e-01 9.601103619479367524e-01 9.071335592357792077e-01 8.574822335529610484e-01 7.970019967178569864e-01 6.877605251471099468e-01 6.035768540732302512e-01 5.032659595724298107e-01 3.231849027281519238e-01 2.705088397358526020e-01 4.435807451161455917e-01 5.963357296104394578e-01 6.109190212703192735e-01 5.550943668714842794e-01 4.426478283129462454e-01 4.310241980032549769e-01 6.736617635379200664e-01 9.217990894963754567e-01 9.396138539406344581e-01 8.995067313258238162e-01 9.260706009460015764e-01 8.848944179939418619e-01 7.011822246822181359e-01 3.997486259387037499e-01 4.593913921161851821e-02
0.000000000000000000e+00 4.401135322031890507e-02 1.603565121784548131e-01 3.271647215418497234e-01 4.815525760559902224e-01 4.771207225380242889e-01 3.439423683407598631e-01 2.935506413571036255e-01 3.276688395012716803e-01 3.167752823765775938e-01 2.742029521249673696e-01 2.182726483982266874e-01 1.618751194102121538e-01 1.816350661863423976e-01 2.211322024605795189e-01 2.055426769892954031e-01 2.807985462015032962e-01 4.959048860350237509e-01 6.028455002650356942e-01 4.491712530575199813e-01 1.858809853801573486e-01 3.083406650379716396e-02 5.080321681359756258e-02 1.651092002606806552e-01 3.030721184460292150e-01 4.475337123733160727e-01 5.256380713858690434e-01 4.685975165153588584e-01 3.289967408904067581e-01 2.049673752385445247e-01 1.565488610767529210e-01 1.822493882227941842e-01 2.278422679710039866e-01 2.822754117763128789e-01 3.646838450516409758e-01 4.414672818461420345e-01 5.167246893555517140e-01 6.050445443693186487e-01 5.902901335476480327e-01 4.362704206986553479e-01 3.146791220244206100e-01 2.774653587798342480e-01 2.160143364361868379e-01 1.507031974952208753e-01 1.424920468924795180e-01 1.333030087385742579e-01 1.190384101016440654e-01 1.715677993544658109e-01 2.644283929713233117e-01 3.342843390752140431e-01 3.979660986251022381e-01 4.815033789653492269e-01 5.699650680803755032e-01 6.381691137698619620e-01 6.641274315235866643e-01 6.691144553804218020e-01 7.070924804207056047e-01 7.394465961054040859e-01 6.581801078424398543e-01 4.953190805382026163e-01 4.072142288903534690e-01 4.359470158887794877e-01 4.975523062511381656e-01 5.479892106627228809e-01 5.958567314087521716e-01 6.436318578160948878e-01 6.851909142303648226e-01 7.104263729142894501e-01 7.268052276605544426e-01 7.490017328775830929e-01 7.683897969063063771e-01 7.961378130950697019e-01 8.420507309728162415e-01 8.567757056756777345e-01 8.479747203039489367e-01 8.944438215443144546e-01 9.531296303567733386e-01 9.170519411667178433e-01 8.055156855188256859e-01 7.015751914240493381e-01 6.485483243936229769e-01 5.974198287434777654e-01 4.235470429173359141e-01 1.882879511806966333e-01 1.234403917342454804e-01 1.866495745407008577e-01 1.880508025255585025e-01 2.217495648684515430e-01 3.496874629759503250e-01 4.094056717329381812e-01 4.804819487699520941e-01 7.380732376422762808e-01 9.584490398065519390e-01 9.285170658886993111e-01 8.631980675657308089e-01 9.174820030980754826e-01 8.852089855491704906e-01 6.172788005852590798e-01 2.648181072821509385e-01 3.055010558349073591e-02
