2.875687318342549093e-01 4.432803183098922850e-01 3.623385422498430763e-01 1.063474361925746542e-01 6.072049452407467240e-02 1.538134819793404440e-01 1.034920146742438068e-01 6.143408242903628663e-02 1.030651848791757363e-01 8.736852413260232098e-02 1.162930350228053994e-01 1.912996944152315637e-01 1.305993099373642108e-01 4.532419235844144939e-02 5.042212282951610142e-02 4.160601118185588282e-02 5.068329630766215538e-02 1.012728170297568925e-01 1.036456339324233061e-01 1.158661179843801375e-01 1.357116847767750600e-01 1.096062508278216191e-01 2.356429327386038719e-01 4.908942662821828562e-01 4.978812701255710960e-01 2.879941498513494680e-01 1.878675516711767191e-01 1.788790777673313626e-01 1.570630596265768231e-01 1.832533785654914538e-01 2.509354636838584396e-01 3.356194708050725395e-01 4.543015204094029147e-01 5.727096670394639100e-01 6.791838589858812947e-01 7.435220980981755989e-01 6.962336558055277624e-01 6.090741598804896295e-01 5.742475812550578151e-01 5.481362040808996916e-01 5.405853943322862509e-01 5.895576255324473935e-01 6.286875670696824292e-01 6.530790558965238191e-01 7.000280548973444317e-01 7.145042046225053012e-01 6.979178259240222948e-01 6.924933166223878889e-01 6.574837235128071500e-01 6.215457844843581547e-01 6.446529033209968951e-01 6.556529082425703869e-01 6.386225493062837044e-01 6.624852981934131746e-01 6.656120103322903381e-01 6.092264416724789688e-01 6.231484324102669614e-01 7.265999093155135480e-01 7.539262908050813339e-01 6.553237911979462593e-01 5.685971421750805055e-01 5.842487559460233237e-01 6.426831163904664912e-01 6.868370488208898061e-01 7.428013697205602117e-01 8.027914124248092254e-01 8.269046805671894651e-01 8.431787134946423512e-01 8.753380046874185139e-01 8.971739139587766587e-01 9.153290795755603115e-01 9.421460127255297801e-01 9.606221594182648982e-01 9.772130036395216823e-01 9.923817721688295013e-01 9.895567615197812250e-01 9.866273266643440509e-01 9.882385071817506583e-01 9.751734244549541408e-01 9.574738531235685857e-01 9.276277636691548922e-01 8.691490116997523385e-01 8.050561035666555787e-01 7.554792547191919727e-01 7.720017701393765419e-01 8.521305589461899421e-01 7.780288543842016624e-01 5.090737704082315407e-01 4.267739605778860246e-01 6.104704983994954093e-01 6.376548916288581337e-01 4.731736480156720770e-01 5.023044090456573185e-01 7.226407895285941185e-01 8.564407170459108487e-01 8.227213094124548043e-01 6.175821735937145895e-01 3.830096507978914544e-01 4.679892829433132673e-01 8.441442705832509219e-01
1.883152674868674714e-01 3.383944345046449587e-01 2.840963420376447779e-01 7.573183728706850415e-02 2.360727783605649777e-02 7.758970144274424108e-02 5.352255615613912137e-02 5.450679603764311404e-02 8.307266245191427534e-02 8.889705736839657868e-02 1.995365619379500799e-01 2.912301327788919258e-01 1.779021748404652770e-01 8.021325348890999407e-02 1.105711193759323224e-01 9.081764430808193789e-02 3.821727723883531352e-02 2.338359495759700230e-02 2.306531556307725439e-02 9.160642336898788818e-02 1.504912100822093091e-01 1.603884508919218022e-01 4.011453515656683289e-01 7.747811427445917554e-01 7.489139101953965483e-01 3.983329714466896654e-01 2.095815056431002688e-01 1.856872101586547474e-01 1.584260451506432632e-01 1.742297416429599566e-01 2.261097868463335936e-01 2.956488590272401407e-01 4.257623665715635775e-01 5.595513629987148851e-01 6.541368586589212386e-01 7.195430636022019932e-01 6.954349057775084386e-01 6.030502328661383471e-01 5.529863983971797792e-01 5.350751156806848874e-01 5.188283063286162067e-01 5.427562401555034999e-01 5.838302812998461544e-01 6.063901214767022374e-01 6.279433986446192328e-01 6.368274379430681753e-01 6.168413179270065827e-01 5.882314906729366744e-01 5.759777688414507990e-01 6.088273837297397684e-01 6.642868718099810277e-01 6.757705512280497429e-01 6.649659789284240174e-01 6.871809866095813790e-01 7.042619054958559888e-01 6.853698572166684322e-01 6.883964320861353237e-01 7.502666326821763043e-01 8.033479845429994937e-01 7.557108178967930634e-01 6.492650659333494279e-01 6.217850546775183229e-01 6.822768225859678903e-01 7.377523834001504799e-01 7.822302478840377216e-01 8.281743690814388215e-01 8.424228322942702851e-01 8.496694740426433690e-01 8.814147477689762145e-01 9.067417117257173809e-01 9.198854195691816837e-01 9.382306583711310655e-01 9.538453318469742870e-01 9.674111044276126892e-01 9.770050135821818360e-01 9.759243443482991109e-01 9.811507585628970185e-01 9.882046282214883570e-01 9.804327145115028230e-01 9.697320458955952516e-01 9.404490308912281105e-01 8.772376202259657418e-01 8.176481227179543954e-01 7.778079159348071370e-01 7.802758530363266276e-01 8.326575405521432494e-01 7.665227679092609936e-01 5.065278621950894955e-01 3.372660037268853661e-01 3.692662694385128175e-01 3.053840494790948101e-01 1.331593346645766063e-01 1.713932433167287828e-01 3.581678615083336292e-01 4.076733032001874646e-01 3.699466289881531700e-01 3.796129421724934172e-01 4.289503789544396595e-01 5.989777746243393208e-01 8.761432775924611338e-01
8.792260564250604926e-02 3.220042619921473226e-01 2.994749065403625732e-01 8.060805561677428233e-02 0.000000000000000000e+00 3.425865587514077826e-02 3.698816049880405271e-02 6.052418938164994683e-02 6.367121544141031431e-02 4.401332712967876565e-02 1.543364080705731112e-01 2.416013400272340461e-01 1.347038385823341455e-01 7.659228942252736816e-02 1.385284610036262576e-01 1.186670170776686212e-01 7.655910462753708068e-02 9.779912576095405041e-02 1.086088868716323791e-01 1.449327184751671993e-01 1.735650260194256944e-01 1.691219384321578645e-01 3.911300477417279375e-01 7.613531889760231097e-01 7.565905050668373377e-01 4.072881659466660587e-01 1.931050665887026341e-01 1.595436388903794800e-01 1.425867777891660915e-01 1.621347711646457523e-01 2.058234982471265906e-01 2.677098781168649744e-01 4.023204976149692413e-01 5.364687620562738068e-01 6.062114601256121116e-01 6.591099425369593146e-01 6.640986108620210437e-01 5.924535500814329669e-01 5.318429081391640167e-01 5.072722290824912550e-01 4.826610361466062149e-01 4.869727615057773407e-01 5.267584625227563766e-01 5.559165251772563154e-01 5.719234053868282874e-01 5.865027155058599728e-01 5.712469450888432165e-01 5.286725909213818575e-01 5.246157141084019093e-01 5.798909233457044676e-01 6.320736257485197740e-01 6.592021884874754711e-01 6.948573512153377596e-01 7.182040698922187438e-01 7.048284907193005377e-01 6.974520243520569984e-01 7.228506167147614736e-01 7.774641297149049723e-01 8.298525142460617676e-01 7.843638668613763798e-01 6.519369898832033661e-01 6.084356474940603166e-01 6.908379588486489586e-01 7.626392101757089037e-01 7.951908445076907306e-01 8.318566239166382825e-01 8.502202277984196588e-01 8.555755332445782457e-01 8.804399644500444655e-01 9.087807433294891046e-01 9.282959708126689025e-01 9.438266486640036756e-01 9.526090709580335991e-01 9.615952927348152546e-01 9.691083140302405585e-01 9.713470977614511170e-01 9.798592069183728048e-01 9.846400948857918500e-01 9.794089946162292115e-01 9.753293020737249241e-01 9.438959348510613800e-01 8.790031063705732173e-01 8.293646411362194382e-01 7.859085552830337162e-01 7.387685923368790819e-01 7.276441092205527816e-01 6.676757376854047799e-01 4.831813482387390390e-01 3.518860223981601365e-01 3.450383768289848607e-01 2.392305265891278843e-01 6.145223116887467418e-02 8.686615068276172524e-02 2.049910677357658362e-01 1.738413699422056979e-01 2.024497327260408319e-01 4.589412746212730987e-01 6.603408883247978700e-01 6.794736509520562517e-01 7.030037282571603985e-01
1.679821974686128705e-01 5.250813317368366873e-01 4.861312831201367590e-01 1.699682404445181927e-01 2.142078916893908058e-02 3.681923822558985648e-02 1.930557749300598758e-02 2.761701215146850075e-02 4.478806731090601012e-02 1.416553164457079461e-02 5.342283709617867693e-02 1.045427327903021286e-01 5.382479202162793186e-02 5.382809631783480597e-02 1.200598287135035136e-01 1.344048134313886589e-01 2.307554897787974513e-01 4.074443158359000172e-01 4.185421044205392960e-01 3.016057931385320856e-01 2.086433619090608538e-01 1.537358336492022914e-01 2.773509784185514970e-01 5.569162115990847761e-01 6.067973470547740611e-01 3.685500117984614743e-01 1.878395417923606203e-01 1.526628720630687219e-01 1.429419834057867877e-01 1.553014410108499721e-01 1.917810951763503913e-01 2.492996245740375372e-01 3.620560198918517658e-01 4.802553572525856129e-01 5.517693700065535722e-01 6.119118965114298536e-01 6.430547134557159650e-01 5.979409577283902877e-01 5.254701558320797883e-01 4.773569976637757617e-01 4.429825508734110961e-01 4.322355382064900775e-01 4.605454219267320903e-01 4.948356311669545038e-01 5.179073199930976923e-01 5.486370564531830585e-01 5.652492135349539426e-01 5.490668558963252011e-01 5.552314140296352729e-01 5.983972340791587907e-01 6.265849686218603054e-01 6.630043026200367340e-01 7.373182455291527049e-01 7.783102182118101231e-01 7.746902861321475209e-01 7.960372597062430611e-01 8.249132934475450485e-01 8.356190827661604814e-01 8.478978290084474567e-01 8.017480021531606660e-01 6.936775371022492198e-01 6.681487806364652116e-01 7.408848800693950132e-01 7.850211413511254399e-01 7.952360808100421563e-01 8.265074517070603033e-01 8.549938494429201175e-01 8.682090026245693481e-01 8.857579100747311474e-01 9.066046633388415987e-01 9.288732843536312567e-01 9.460747620774127009e-01 9.527292089244610018e-01 9.623382667176686445e-01 9.732132165425038117e-01 9.790622140846645394e-01 9.861104225777780341e-01 9.849635563633103441e-01 9.791391502909891909e-01 9.749158855524893141e-01 9.372915094301182970e-01 8.714624592348539922e-01 8.239904311158561256e-01 7.733639813794774831e-01 7.100265076562695121e-01 6.778750665077802884e-01 6.273286166844740386e-01 5.245182004449091551e-01 4.912875677475807557e-01 5.096930073307521791e-01 3.880346560638670561e-01 2.306245861990753321e-01 2.935253125384296169e-01 4.156114239789605591e-01 3.774265268580836441e-01 4.374700932097246309e-01 7.241583594158136350e-01 8.321884438395916739e-01 6.193466100960036691e-01 4.434250008130620202e-01
2.187843072643517184e-01 6.466247108099439922e-01 6.173286891187018677e-01 2.475808993215138365e-01 6.506765878158948802e-02 9.328641910415358396e-02 5.517931693186017839e-02 1.742293679403728035e-02 5.512356139223317797e-02 5.257872920769601777e-02 4.349413900354037743e-02 6.811838217150012476e-02 6.019012661849698631e-02 6.560324648988258289e-02 9.756493902974838761e-02 1.346790825463848318e-01 3.148028953481170067e-01 5.630804539488151184e-01 5.531461612592083466e-01 3.337854207698112141e-01 1.973612541329003989e-01 1.656127830732110340e-01 2.118586117580356643e-01 3.673865608963955420e-01 4.581368724021372962e-01 3.522771151930396694e-01 2.097168211247120162e-01 1.606695819815536774e-01 1.536995186491791898e-01 1.555502092037095996e-01 1.824435143012554661e-01 2.359287055842534397e-01 3.214703992337548666e-01 4.284092587014655118e-01 5.214526293447709904e-01 5.900262700790923631e-01 6.325811546184461065e-01 6.179294058401043621e-01 5.426871776453657814e-01 4.643128162558745053e-01 4.169908423601673686e-01 3.916945790507785352e-01 3.945942590241440229e-01 4.199664018658850195e-01 4.423667170189768960e-01 4.703020820817260805e-01 5.025689331264004966e-01 5.173565343694591645e-01 5.463074033605777036e-01 6.041755117024960597e-01 6.505418613707902864e-01 7.063734242214276815e-01 7.916809633850875327e-01 8.460110979748625137e-01 8.775876665187229975e-01 9.330716800489172735e-01 9.564947022958064649e-01 9.332657711755322216e-01 9.206232394632378746e-01 8.806488818701474486e-01 8.048761287258607844e-01 7.959057533185227573e-01 8.430891492117693620e-01 8.529593806632886910e-01 8.420359611172538727e-01 8.497912796426771997e-01 8.627372800250177054e-01 8.805286404971955916e-01 8.996423500125504402e-01 9.112116424816217863e-01 9.280238905487285805e-01 9.442459178742756976e-01 9.498828195508861594e-01 9.575608393005278218e-01 9.649273660644693829e-01 9.694008901049628868e-01 9.783391910353141929e-01 9.819755270511749679e-01 9.820884148681647829e-01 9.746137092899105347e-01 9.294162339035766385e-01 8.653742872875627157e-01 8.131297161316702882e-01 7.522633452345087735e-01 7.037838233473834304e-01 6.865539411474564924e-01 6.340217291808689648e-01 5.773123228934724516e-01 6.192279245521064013e-01 6.409167507244641904e-01 5.064798730803646842e-01 4.245899455004848999e-01 5.748963055402243061e-01 7.166675042412475882e-01 6.740022933320282128e-01 6.969313177115343816e-01 8.772464787451355051e-01 8.739135570124609842e-01 5.868264288487246017e-01 3.396074779016033940e-01
7.779421037170175524e-02 4.803719398810388785e-01 5.522827692098308816e-01 2.595997585199494306e-01 1.036514213937405060e-01 2.063728842894900772e-01 2.247648015032628344e-01 1.420258719144875670e-01 1.279596295545317730e-01 1.096306894556837719e-01 7.075710112174427024e-02 8.597238405198714961e-02 8.957300004281054662e-02 6.419293421155325419e-02 6.648777622096968543e-02 8.879879536225399050e-02 1.832332268062835112e-01 3.349865272178832454e-01 3.374678221423026425e-01 1.948166718145131204e-01 1.462172502775072047e-01 1.887361123944568675e-01 1.991994627666735518e-01 2.725253869442085808e-01 4.371012442947288523e-01 4.882669677120465845e-01 3.653162115696091394e-01 2.338027998073136660e-01 1.747096638836082572e-01 1.541849624123127760e-01 1.685904462884129096e-01 2.156016703641301380e-01 2.836900588240760523e-01 3.854656863587972992e-01 4.943445476854367859e-01 5.687179854635148191e-01 6.262810101555474906e-01 6.481438325046058324e-01 5.764901506698298927e-01 4.661872178037015368e-01 4.020300791253412775e-01 3.674722624746317168e-01 3.490319633169726155e-01 3.629253815322355248e-01 3.835873053308270220e-01 4.009515912513853531e-01 4.270904204258108017e-01 4.505978477036958196e-01 4.920943768840670973e-01 5.732210055361586232e-01 6.600532586234610921e-01 7.476242237530204005e-01 8.404896097127070309e-01 8.985675470567517920e-01 9.359205528941059171e-01 9.818756612146740670e-01 9.957581756541744600e-01 9.844491241571385887e-01 9.720552130745225838e-01 8.971636521720212087e-01 7.903715863920361961e-01 7.799250261357120184e-01 8.379775963254676441e-01 8.610146170085232198e-01 8.576043121586387485e-01 8.545964413698690088e-01 8.541902569552806135e-01 8.734966926770604267e-01 8.981383318727995668e-01 9.122958498004094530e-01 9.308180574818404329e-01 9.461293157291286171e-01 9.517542003816437113e-01 9.592137456975737830e-01 9.621723268138588914e-01 9.653260544689410416e-01 9.761194323367797798e-01 9.790348216061913744e-01 9.790836820273199903e-01 9.691559187900389283e-01 9.187685271757651817e-01 8.541669782989297355e-01 7.941398429965401684e-01 7.232355748635433956e-01 6.899346593917006221e-01 6.810029068964346122e-01 6.111209414532365880e-01 5.865405317578622491e-01 6.895772241447968298e-01 6.902251139661981227e-01 5.301593163699576117e-01 5.324695352285335748e-01 7.573831751582000837e-01 8.785122036050723171e-01 8.051106606632204565e-01 7.769258955810536271e-01 8.651166524798297175e-01 8.550027214353795868e-01 6.315599294134784936e-01 3.442358181267374251e-01
0.000000000000000000e+00 3.226077729841239083e-01 5.201563624319835988e-01 3.157166287928858672e-01 1.204181266158319552e-01 2.378296443720077091e-01 3.389419309430747873e-01 2.616230088005568888e-01 1.972143522784608471e-01 1.451722452003472164e-01 7.482287581770385998e-02 7.994989159510113019e-02 9.725479119224023083e-02 6.224648504777530178e-02 5.770675802753588712e-02 6.355284167596209066e-02 4.215921609246242596e-02 7.046721969416225306e-02 1.084293426326192744e-01 8.802195394638157033e-02 1.194338516645159221e-01 2.083180251915465186e-01 2.242422483871387984e-01 2.859381383783128339e-01 5.467319953817666445e-01 7.595340930183183126e-01 6.565545720199907898e-01 3.937804625442242745e-01 2.207694468704195501e-01 1.601691312571378312e-01 1.604073971632157258e-01 1.960351619944689650e-01 2.519711700365233620e-01 3.458094866902566844e-01 4.629631808848611030e-01 5.580846009623587900e-01 6.401367023432658065e-01 6.829608604298968988e-01 6.123128183181661965e-01 4.804421280908792724e-01 3.938617228562181216e-01 3.459695039091315039e-01 3.157556608287594990e-01 3.204202074271152445e-01 3.379696173024034911e-01 3.550387270827618513e-01 3.847236177519517408e-01 4.156855594200145054e-01 4.607682927021160557e-01 5.465898296941307244e-01 6.515769574326932823e-01 7.607714701341885544e-01 8.670240291238745511e-01 9.360599833065207376e-01 9.709720173780190811e-01 9.896919979579761328e-01 9.887632868188350743e-01 9.958740707049950069e-01 9.789387261538364804e-01 8.468660420982039305e-01 6.916701011737489413e-01 6.865778982081338633e-01 7.717437475588022622e-01 8.078661081350564377e-01 8.103600905046692837e-01 8.220420318111660851e-01 8.382765252321151550e-01 8.597463594446903556e-01 8.787873499498481955e-01 8.977083016898216306e-01 9.227835952353070637e-01 9.354516033145047205e-01 9.434687988494704358e-01 9.595115875579099951e-01 9.652043913381103124e-01 9.718829042242702609e-01 9.845200109060192606e-01 9.767511979400239630e-01 9.692668636735028986e-01 9.616398789274405168e-01 9.045127169037431303e-01 8.238842266039629880e-01 7.516981799826394361e-01 6.845472798426501804e-01 6.814206670365603458e-01 7.032790040454224290e-01 6.529356794078511328e-01 6.859507274565435075e-01 8.470510739402739020e-01 7.946408309598953501e-01 5.418157934105702900e-01 5.545910067746646632e-01 8.271791196067779239e-01 9.455411911152291626e-01 8.648426429376721014e-01 8.101684510586631971e-01 8.432084749557653414e-01 8.488119615189964051e-01 6.612454408258019445e-01 2.784100249919475578e-01
2.349814189011389942e-02 3.010792277420457630e-01 5.820315885995839267e-01 4.291992363065633143e-01 1.208505119265756989e-01 1.123590356447072836e-01 2.091784591270418048e-01 1.849203195098374497e-01 1.741132292431109008e-01 1.630731476302931249e-01 8.920812671125855076e-02 8.673444042389411024e-02 1.398114575890692102e-01 1.242525260571852863e-01 9.862416933044204637e-02 9.440523927365851442e-02 5.465702292054408495e-02 3.877024973785481166e-02 7.176428215507035802e-02 8.467943533486232965e-02 1.369747278131465684e-01 2.606634941810519468e-01 3.170688680638963919e-01 3.592786326419141751e-01 5.975897586578500231e-01 8.683287480864402275e-01 8.159329545172218090e-01 5.093982541131711894e-01 2.719177958983024501e-01 1.859329181845358336e-01 1.681467110060941850e-01 1.863138753291220528e-01 2.353714417426444605e-01 3.175345960600120532e-01 4.279087385461814996e-01 5.348562656962795314e-01 6.219853215615865905e-01 6.649314805842831966e-01 6.203699672268048193e-01 5.139076898981943531e-01 4.123276783180331861e-01 3.346583696078664349e-01 2.892812297070910255e-01 2.798411384635873800e-01 2.800711524389448148e-01 2.919871096209177841e-01 3.267146026235725476e-01 3.621732257338937666e-01 4.085775167772113803e-01 4.941230423311078201e-01 6.025197252025843442e-01 7.157095126993003875e-01 8.209057808117821153e-01 8.963512065104183302e-01 9.494601219823637361e-01 9.798532942264894796e-01 9.796628918418613940e-01 9.816768427403774755e-01 9.479085294848454968e-01 8.013687323401395002e-01 6.585657974288374739e-01 6.753908066388927267e-01 7.616544253636207129e-01 7.844605224222062079e-01 7.809676261469483682e-01 8.024113934971771611e-01 8.332702751641940520e-01 8.555341423786508859e-01 8.656925886625173039e-01 8.829677033488460003e-01 9.075213052764197208e-01 9.147951245729231129e-01 9.268942616809034973e-01 9.523786914108669510e-01 9.563573768271327324e-01 9.601970208811008156e-01 9.756964269642305343e-01 9.658646130899358750e-01 9.589536340312859730e-01 9.563615712509989653e-01 8.852692267783834890e-01 7.718737887836284450e-01 6.732640341041036258e-01 6.036496247070501919e-01 6.368602521955351037e-01 7.241982198233833934e-01 7.316159573793972193e-01 8.044435579396704838e-01 9.738112376277467952e-01 8.555034662619087626e-01 5.063962524782343877e-01 5.001622027648640056e-01 8.166044809095818202e-01 9.644778720369215907e-01 9.043347366707890078e-01 8.616337038782617697e-01 8.797225716017180730e-01 8.714615064210184947e-01 6.412860000716107400e-01 1.399114020272689274e-01
8.931035788506402895e-03 2.331540682840778089e-01 5.529980941397503180e-01 5.012512388518692852e-01 1.779075080534799902e-01 3.071233653557370324e-02 4.650769359351614174e-02 4.956047569586297108e-02 9.696405810165042993e-02 1.385363918535378325e-01 8.890630818162614801e-02 9.340995457799317059e-02 1.917529891562199662e-01 2.199082659092074232e-01 1.693158398364750239e-01 1.406011600205764323e-01 1.225409013240782441e-01 9.972657231804737954e-02 1.012891968108921015e-01 1.273399342455394656e-01 2.128625031816875346e-01 3.617267546095266351e-01 4.314914437734751473e-01 3.989123062107475803e-01 4.790463883291127267e-01 6.761230870092579393e-01 6.967908547541438180e-01 4.892933161918875395e-01 2.982460600442380372e-01 2.143479801320435918e-01 1.687587392365358374e-01 1.643906807176283014e-01 2.151266202204578926e-01 2.911879662562101290e-01 3.842617307182197850e-01 4.848593455319178958e-01 5.639693721837599760e-01 6.092643211499424449e-01 6.135303036051411585e-01 5.602029959278951310e-01 4.541368778448847676e-01 3.437873429093258326e-01 2.828525882596544250e-01 2.613892900317872914e-01 2.441652746415325925e-01 2.488616066746074384e-01 2.802713578762974223e-01 3.025293813854134095e-01 3.319373978560686278e-01 4.051282464570667430e-01 5.070097936647806058e-01 6.123367372304704404e-01 6.988140645748903701e-01 7.566312519568656469e-01 8.178557281113303379e-01 8.809381034204487593e-01 9.030225001783735994e-01 8.884993529850369054e-01 8.277480891386999051e-01 6.986140347283443797e-01 6.027721281093981753e-01 6.315089151200938833e-01 7.021527876545858859e-01 7.368649331622821874e-01 7.613362458390477983e-01 7.887750558211850116e-01 8.154743959971956224e-01 8.412635776213528427e-01 8.534809202305060349e-01 8.681054281508115977e-01 8.932688360958443985e-01 9.055974659599825838e-01 9.240016831181731005e-01 9.529466188926046799e-01 9.531299915519158006e-01 9.506497382287645292e-01 9.659144324498369905e-01 9.595668809744222205e-01 9.544228927755780134e-01 9.486307132763079908e-01 8.604754382685180225e-01 7.117500578840900705e-01 5.687189185441923200e-01 4.623111361055274315e-01 4.879180411730938971e-01 5.970139943343188982e-01 6.081046403472822881e-01 6.321729732943435209e-01 7.479573357292412794e-01 6.406238603758023231e-01 3.714640023459985230e-01 4.599087834542698872e-01 8.137746593913126603e-01 9.282620887197001736e-01 8.468193763941176400e-01 8.392238170787522655e-01 8.818129876655431687e-01 8.461101952413931926e-01 5.721253110756550075e-01 4.231068872658683144e-02
0.000000000000000000e+00 1.322564284262435219e-01 4.095142727619323075e-01 4.616522370985154389e-01 2.482292390373066482e-01 8.197962410527370736e-02 6.103601338682729249e-02 5.669727555269354902e-02 5.841372805996813966e-02 7.424096067303531665e-02 5.808536390873209054e-02 8.274610396083503794e-02 2.095722418577438129e-01 3.069776087300648548e-01 2.775895424379399845e-01 2.113918884744633298e-01 1.712419232387796253e-01 1.290151715551685063e-01 1.221832026554557915e-01 1.998465328006937547e-01 3.127841041942519551e-01 3.955182625373878658e-01 4.020582670185779417e-01 3.292145646656564617e-01 3.023654578424407324e-01 3.973777114656309450e-01 4.638188779843140930e-01 3.963879637594372451e-01 2.971786002700786966e-01 2.261191245799879512e-01 1.570887052709335485e-01 1.326371493229735465e-01 1.825631364572565252e-01 2.601495015479710071e-01 3.476025853766300799e-01 4.475083662913209026e-01 5.307263925591320097e-01 5.856662752897179303e-01 6.137616654867069643e-01 5.825197515932192260e-01 4.771039333237085955e-01 3.574678241307422955e-01 2.888165292756667002e-01 2.574864124586815350e-01 2.321839617655153676e-01 2.326276066587937841e-01 2.562095464782024878e-01 2.636234185902151528e-01 2.701014771623414523e-01 3.139346816299581344e-01 3.883204622087941815e-01 4.726073368631953930e-01 5.409098106509481196e-01 5.781065838185056593e-01 6.211074359068722295e-01 6.864582189184509353e-01 7.246530638680397374e-01 7.041266186340822131e-01 6.266308238725499802e-01 5.202122247610251327e-01 4.691780241090515169e-01 5.101723708457399642e-01 5.803867687303816414e-01 6.475085808061790127e-01 7.137436663898455436e-01 7.552522122994953513e-01 7.824426752348206948e-01 8.135924683323555451e-01 8.262591620150504523e-01 8.362989511829964639e-01 8.698604532622964403e-01 8.984226526950551683e-01 9.190445664204073273e-01 9.443599817116770101e-01 9.517647202910208826e-01 9.556747135920615754e-01 9.704539530218698751e-01 9.645323179944462755e-01 9.550726694706073161e-01 9.408977769150748127e-01 8.441499564119681054e-01 6.704856694680254581e-01 4.898176490909658121e-01 3.547624069565920024e-01 3.455350150951150834e-01 3.989027693855871082e-01 3.538086063791852087e-01 3.245880999157253477e-01 4.046837891841414958e-01 3.562548419207018924e-01 2.604457546221707887e-01 5.086571621771502905e-01 8.791614150104987147e-01 9.030152198347511927e-01 7.692849535020188645e-01 7.938323014815141798e-01 8.436813923201684773e-01 7.465538598520331526e-01 4.639752955028024761e-01 3.614678264069870472e-02
0.000000000000000000e+00 7.759619317731022980e-02 2.491392236692719919e-01 3.514331536166694914e-01 2.588225069021785618e-01 1.291976583292271386e-01 1.245551944819012213e-01 1.350572189402599044e-01 7.343093974220216147e-02 3.975216594761143973e-02 5.654928814759752065e-02 8.336712943155799582e-02 1.878542655355550095e-01 3.391589267443531619e-01 3.629407253426402136e-01 2.660606677226758920e-01 1.845020577592022537e-01 1.309972997616248858e-01 1.291017028719385618e-01 2.348729147367163428e-01 3.242865075036713840e-01 2.789822537036140693e-01 2.022327393429871889e-01 1.822684953432036625e-01 1.914559296027033009e-01 2.376646292378783443e-01 3.075842065614079468e-01 3.258880169443769681e-01 2.844102752449600424e-01 2.222842957379345952e-01 1.563638748790981969e-01 1.245939780640813455e-01 1.554524278608164223e-01 2.237895826768959151e-01 3.101064312003365409e-01 4.072772630714512898e-01 4.927847303129911927e-01 5.555718340378222875e-01 5.885236299806496651e-01 5.680859178805163223e-01 4.891566413384292877e-01 3.869443050335867884e-01 3.032125405633077642e-01 2.506027346597183847e-01 2.191544993101487426e-01 2.012049059913399440e-01 1.902808039139861351e-01 1.775771526783384013e-01 1.730897694481950966e-01 1.942717232611965716e-01 2.371782761176806920e-01 2.901355746156710214e-01 3.403281794928545989e-01 3.739328442198098790e-01 4.021447904271551188e-01 4.408009965458821733e-01 4.699222571546267657e-01 4.609053478653663549e-01 4.104994362086727966e-01 3.536097563493258433e-01 3.558949989899583000e-01 4.316507418973002386e-01 5.212495804051000547e-01 5.957521706323267718e-01 6.653284405520581979e-01 7.192586647538008471e-01 7.583038321500983336e-01 7.893002121235855872e-01 7.984830143304852967e-01 8.087134761506189484e-01 8.488842633973510132e-01 8.865046742586381034e-01 9.041178707680070925e-01 9.236226756258034687e-01 9.403379810897289914e-01 9.524280028979741353e-01 9.668383884695912478e-01 9.656809756519548760e-01 9.570646952555269538e-01 9.403755060721558090e-01 8.472467840814326134e-01 6.639196856432266758e-01 4.803155885131744629e-01 3.809214970666497946e-01 3.723333278715243999e-01 3.547920078340032202e-01 2.952888329146339252e-01 3.588329639629463941e-01 5.029973422456897048e-01 4.304829174654667412e-01 3.086869301277790356e-01 5.569873958657063362e-01 9.094028810544108055e-01 9.081927923383659174e-01 7.911347084214950254e-01 8.520948800593324268e-01 8.607710139014286277e-01 6.478567855184294011e-01 3.435410061853780839e-01 5.636808770585144401e-02
