2.682173233410935498e-01 3.485309718171903937e-01 2.429284929270121018e-01 1.576566934557531441e-01 1.365889961481990822e-01 1.002408508439827095e-01 1.234589725206590577e-01 1.993573822017679908e-01 1.591883714660795035e-01 7.951853235023138844e-02 2.427775413453181763e-01 5.680506006632052296e-01 6.201533750644476761e-01 3.301329172932310763e-01 1.158571897079513358e-01 1.478031100680640975e-01 1.866116212487917980e-01 1.626118053505749006e-01 2.012926697557066436e-01 2.634496223652733060e-01 2.873918146904105853e-01 3.490865107195134653e-01 4.562276079839233112e-01 4.871028327579706163e-01 3.691320561118205390e-01 1.971807625047169998e-01 1.279927761630829386e-01 1.449249283802480637e-01 1.184669707912158337e-01 7.304532677726258139e-02 1.018453181871571550e-01 1.701936494129338007e-01 2.237476355361623370e-01 2.762287222881527060e-01 3.347960811619049570e-01 3.958800066963099606e-01 4.650354862377364951e-01 5.273320757861402752e-01 5.263025958950630079e-01 4.129964290543566841e-01 2.947538996410856149e-01 3.856059164499135439e-01 6.565557870728799816e-01 8.157008572290942450e-01 7.471780728672210437e-01 6.182374595032597009e-01 5.465430332274117120e-01 4.933891930419776473e-01 4.157884185265555699e-01 3.101276799015104668e-01 1.991573855502732637e-01 1.624104751004018798e-01 2.638109781027817013e-01 3.983039299109473741e-01 3.832019254416740295e-01 2.560787855749789288e-01 2.270785784071871483e-01 3.448876264444630246e-01 4.931875562219619757e-01 5.937272399988838822e-01 6.306685161905210002e-01 6.311001928160744345e-01 6.223375334928107350e-01 5.863959905513915771e-01 5.570985612143950494e-01 5.940617244774271111e-01 6.522417259984737425e-01 6.934952103254439226e-01 7.487974894549040972e-01 7.939198656510199070e-01 8.143716363032877936e-01 8.652277567303869876e-01 9.352325911460802610e-01 9.729974400718549576e-01 9.826092808137983914e-01 9.686766012501438761e-01 9.375158444172232430e-01 9.091875558811081115e-01 8.825290992085119690e-01 8.781565491477217877e-01 8.971705523035623520e-01 8.841510034469036716e-01 8.624185388562681798e-01 8.846008573397819985e-01 9.138185475279551051e-01 9.536027654988941116e-01 9.964671889416717443e-01 9.210253313277764198e-01 7.729900055919626256e-01 7.517665432425679750e-01 8.288934027939094396e-01 8.646262263415803728e-01 8.673496176925258316e-01 8.604269291606921888e-01 8.294518564616431000e-01 7.851852876272578108e-01 7.517861305446396081e-01 7.982978337847186356e-01 9.097871901449882115e-01 8.866361432819377386e-01
3.875780278334137741e-01 5.379049066423337022e-01 3.397175753723900571e-01 1.337267736996959888e-01 7.750255953486868965e-02 5.378235930259669950e-02 1.144132399411941642e-01 2.363222835074308970e-01 1.914191388930810700e-01 7.557120718932618109e-02 2.194549607907946009e-01 5.288076403681126747e-01 6.052301109724989026e-01 4.075671874582521559e-01 2.238452787357254059e-01 1.600403283162103452e-01 1.375955617279220888e-01 1.568664215001900064e-01 2.235588437987077182e-01 2.842169619111993284e-01 3.233391509402862019e-01 3.450552219545249266e-01 3.756323039228067207e-01 4.333366354929263364e-01 4.014609690578791468e-01 2.323915122633017638e-01 1.301835800837393142e-01 1.629243416169667280e-01 1.479453204662723176e-01 8.320635917191232522e-02 1.024167836101132073e-01 1.655616820478348350e-01 2.095684304995437397e-01 2.565693084820648284e-01 2.926094403972019919e-01 3.204061305563777884e-01 3.925388620717501498e-01 5.061885790993467804e-01 5.732856160213285479e-01 4.871798826903979140e-01 3.065682084203528168e-01 2.946258878254025548e-01 5.393346213499358166e-01 7.797976183721699872e-01 8.142161774350262782e-01 7.173532996986120569e-01 5.979587146982029422e-01 4.934968978208378321e-01 4.322727518020149096e-01 3.823128585549988578e-01 2.831795144942382825e-01 2.192922414793559704e-01 3.557322078226112794e-01 6.082016325833903281e-01 6.611402959097548715e-01 4.671425477927197423e-01 3.376182538866115412e-01 4.101264647517590678e-01 5.092771942228367932e-01 5.381506705375915800e-01 5.527777412577068450e-01 5.680255725293157365e-01 5.628656456409070197e-01 5.491482435739644119e-01 5.626932918675577877e-01 6.147354772325486216e-01 6.643494062450325810e-01 6.951867539204384938e-01 7.415330852275863194e-01 7.966359441305064237e-01 8.321305809596865055e-01 8.688641282809217437e-01 9.201492897756263778e-01 9.640017402289303705e-01 9.835981677562790626e-01 9.682039745688341137e-01 9.267204525267382920e-01 8.860508161608289246e-01 8.632735137490719080e-01 8.637441665635905430e-01 8.502138252321209677e-01 7.930037182226011838e-01 7.630130994188079052e-01 8.012097504770973044e-01 8.581241560565918691e-01 9.354254367219659860e-01 9.739653016236489158e-01 8.411544373572558131e-01 6.798353489206205857e-01 7.250446439808118093e-01 8.537750848732477138e-01 8.751002778858463227e-01 8.230011388619579149e-01 7.388496020036718903e-01 6.790971031054814366e-01 7.306327368619075502e-01 7.928366125552811505e-01 7.691163471159599974e-01 7.739394215430426271e-01 8.149271929766890299e-01
5.360462155341471080e-01 7.674960835576671858e-01 5.571845815467775243e-01 2.921429599120009546e-01 1.845284299670971739e-01 9.166986447287608919e-02 6.512297331157046454e-02 1.742348628408904310e-01 2.352176471468462593e-01 2.142033264992673214e-01 2.757387285947316968e-01 3.827429068203633267e-01 3.759167005246316640e-01 2.808340957824193018e-01 1.987515468724916079e-01 1.401681966414351221e-01 1.369365926901057740e-01 2.157034227994484576e-01 2.986345992535365812e-01 3.804103837341115679e-01 5.040579510589923151e-01 5.482125752159185961e-01 4.735410429101028496e-01 4.378128645600484758e-01 3.957702005890227914e-01 2.219759071121999994e-01 9.714868423237726924e-02 1.276333461182558859e-01 1.248194864049249203e-01 7.201257703294326740e-02 1.019994130584533643e-01 1.566004006970171947e-01 1.761927452827173612e-01 2.149774970796070050e-01 2.610291841531044987e-01 2.952537582935490512e-01 3.636817072683252716e-01 4.791466705830313977e-01 5.829675828424069062e-01 5.599654847071646735e-01 3.909824114779227311e-01 2.865836175867536029e-01 4.086919303514043866e-01 6.333365831927274536e-01 7.820387396231006649e-01 7.963195199683187342e-01 6.823186058988132130e-01 5.208656745448687619e-01 4.162710383882422538e-01 3.649665465483692972e-01 3.042328492405853013e-01 2.810545153901674587e-01 4.328537345208378073e-01 6.998411753447491002e-01 7.663156000533718482e-01 5.532423175650454938e-01 4.082011332230585654e-01 5.015745351411584618e-01 5.835810331145866447e-01 5.292136043710331528e-01 4.897453147906150606e-01 5.094752518306072675e-01 5.130316668048932049e-01 5.129518667103630802e-01 5.500705857043558522e-01 6.058438757383106665e-01 6.504894990566133517e-01 6.897728308175723466e-01 7.528442064214377893e-01 8.332822379555021586e-01 8.860535391125845539e-01 9.060101988913418225e-01 9.309266622646079625e-01 9.677045962300706572e-01 9.859173771658096275e-01 9.744483853288384845e-01 9.537029271568100430e-01 9.299367641922587913e-01 8.991151936590497940e-01 8.734660984898379166e-01 8.358251901638531489e-01 7.670127314389797446e-01 7.198620186071719163e-01 7.333034780447464929e-01 7.989847969470187383e-01 9.039739889668524375e-01 9.040006122534335331e-01 6.714673235631476444e-01 4.695941667422371402e-01 5.859548557795594137e-01 8.077536992150701201e-01 8.446046461591731891e-01 7.290447746826582698e-01 5.771728843379747564e-01 5.508452003965738086e-01 7.623169191258537536e-01 9.300889525640418931e-01 7.984985528522950959e-01 6.650715736623644680e-01 7.779090809315105659e-01
5.212369185042768915e-01 7.354050242855739716e-01 5.478382499773951642e-01 3.404502365565436617e-01 2.917123278923619001e-01 1.952612845940119857e-01 7.314544282141050013e-02 1.063725173155468107e-01 2.162238580582370728e-01 2.540354528788985045e-01 2.490119590249506576e-01 2.555016714099935804e-01 2.363998943075692194e-01 1.635022574827712516e-01 7.327131839248669787e-02 3.323346448073012660e-02 1.069803717111202507e-01 2.497094361059807865e-01 3.430537635233447125e-01 4.362802550105254196e-01 6.102063785707967369e-01 6.861884236580928498e-01 5.653459507934763817e-01 4.480756028191668627e-01 3.678327453269124026e-01 2.047898303522078245e-01 9.532218157962567273e-02 1.275924576116200526e-01 1.200806067855296200e-01 5.947960725313199137e-02 8.919335621985451101e-02 1.554501722462011681e-01 1.777874787199007489e-01 2.086609140921498184e-01 2.617910283018664019e-01 3.100462628406290277e-01 3.625734328872157186e-01 4.397966865718341833e-01 5.468042515015116845e-01 6.030122148845089569e-01 5.177345193887429309e-01 3.821890503061993738e-01 3.475366468376376861e-01 4.325296673876690701e-01 5.878694383221193531e-01 7.207655844297528036e-01 7.264311722296689089e-01 6.265343080709635526e-01 5.080395612077652778e-01 4.021970088991101977e-01 3.329712555353145920e-01 3.410074207323162132e-01 4.563931172978497597e-01 6.247101739608457160e-01 6.540307605714474892e-01 5.036428622444495407e-01 4.593800322887189314e-01 6.251315503768560822e-01 6.916787120523986143e-01 5.442143792163974814e-01 4.434056042262206621e-01 4.839397141446923900e-01 5.173034660349792313e-01 5.063318416804177824e-01 5.226910205044092983e-01 5.825139592163894875e-01 6.519224782174146693e-01 7.063492784764032750e-01 7.616365727773033445e-01 8.294434811751132397e-01 8.739432255218163581e-01 8.838877259804637232e-01 9.037694182910646079e-01 9.455735061487317017e-01 9.742425681690630723e-01 9.834734702752387925e-01 9.862728412827269642e-01 9.622034343848783200e-01 9.026322917998835793e-01 8.492119750200568529e-01 8.217787096906409294e-01 7.897482810987611623e-01 7.336758752061386391e-01 6.805553136348585497e-01 7.102911796498525554e-01 8.341935459807181541e-01 8.283359435445073471e-01 5.347176595573623903e-01 2.690753805562793310e-01 3.680570349917861583e-01 6.078837402985580729e-01 6.397477993660585227e-01 4.923707271984713030e-01 3.463395293735079261e-01 3.761858679622914203e-01 6.421432534980259232e-01 8.247833989149636613e-01 6.811860533045144273e-01 5.784559043887512741e-01 8.002064952550336230e-01
3.813243654763882051e-01 5.454262163820309262e-01 3.616210816421223107e-01 1.954214173645687780e-01 2.277811266385756928e-01 2.181490681632887452e-01 1.078642503541473174e-01 9.669274092131327492e-02 1.861674403898849472e-01 2.204200557685754014e-01 2.399507589146653852e-01 3.663019026716640147e-01 4.741215663008692682e-01 3.691079821006470474e-01 1.455462021170427500e-01 3.920979115896401634e-02 1.068169654157559156e-01 2.372371279628363860e-01 3.259998312190729997e-01 3.905131403550376468e-01 4.785876853103402384e-01 4.991485040310628118e-01 4.006885249988693665e-01 3.136607111402537340e-01 2.570631481686976860e-01 1.525071291416598140e-01 1.071390160403516284e-01 1.657364076130287689e-01 1.573767644381713904e-01 8.157367703619204657e-02 9.510747214393310001e-02 1.658808962914147256e-01 1.956754234869241826e-01 2.139904192495538371e-01 2.569495268279219369e-01 3.094541836355683695e-01 3.526841968880075617e-01 3.947774171114301622e-01 4.775737890151720566e-01 5.756257654843253135e-01 5.995709574721380664e-01 5.495890699403688240e-01 4.732271111019140108e-01 3.934127784553533291e-01 3.801734522079975864e-01 4.641107127841227475e-01 5.673769324049801055e-01 6.391209949840449545e-01 6.506029640398580671e-01 5.645926339959911333e-01 4.507364139095915156e-01 4.094428639939315384e-01 4.433208075555423178e-01 5.141450501519968519e-01 5.478523473593412962e-01 5.278086219609172680e-01 6.135380645658076171e-01 8.071706964472729062e-01 8.062381644205083298e-01 5.586888808797506600e-01 3.919140822751469022e-01 4.266393145574244872e-01 4.811304526967544737e-01 4.756817929826106517e-01 4.817610052660390996e-01 5.413139699800582072e-01 6.250506819078226473e-01 6.859764816115645480e-01 7.295469985817502057e-01 7.817818289877476179e-01 8.197983243687508859e-01 8.345325739764331008e-01 8.665915389522160783e-01 9.217050985438434152e-01 9.662854397450905131e-01 9.892332357184921987e-01 9.873106314094490799e-01 9.506344371267592130e-01 8.876754446423225087e-01 8.237336284565823785e-01 7.875974463221896427e-01 7.801785223164089400e-01 7.449021182264661256e-01 6.623180664816027408e-01 6.513994235484192874e-01 7.747395374062258089e-01 8.064478161899930608e-01 5.444983998299182115e-01 2.350985563732743977e-01 2.184891522196564240e-01 3.660785882844321826e-01 3.646454242203391871e-01 2.219292251471571276e-01 1.173100062010318384e-01 1.562659710325233486e-01 3.330248059753386225e-01 4.575885254622448772e-01 4.296951732917528854e-01 5.135710168586622437e-01 8.229466079655253230e-01
3.276943547814637481e-01 5.568391250182881391e-01 3.877878631144359156e-01 1.547823888015365801e-01 1.351733638653371539e-01 1.499936131145616913e-01 8.820273717699879390e-02 1.013325628858535582e-01 1.917315503856784897e-01 2.213187385685359554e-01 2.805530612090385567e-01 5.119010133729926526e-01 6.967788088099317045e-01 5.645090192976756072e-01 2.818985774986483284e-01 1.421723851150557272e-01 1.448303411860848711e-01 2.008486307630124312e-01 2.898718514882331343e-01 3.493410435029755678e-01 3.392977388998725252e-01 2.973505772474044906e-01 2.687903570998310676e-01 2.737904496942722976e-01 2.542222576252154420e-01 1.689591934287630881e-01 1.301634785519615034e-01 1.754836130428539254e-01 1.667206396311885774e-01 1.032987818718400230e-01 1.088310696250215787e-01 1.576297414105656824e-01 1.787580508722772799e-01 1.990580290930226703e-01 2.400074807416274214e-01 2.904324794177814972e-01 3.379959675127384156e-01 3.734758621431606418e-01 4.240305556484147975e-01 5.024395467100437607e-01 5.806495838303570300e-01 6.515994310222974484e-01 6.664757805683534375e-01 5.478032993972946629e-01 3.709431160780498615e-01 2.844052541131719680e-01 3.192557937353314723e-01 4.465333854244160072e-01 5.872904900797422112e-01 6.072230032829029067e-01 5.168898013293481419e-01 4.566235943599302183e-01 4.768396002595188810e-01 5.467349377438486258e-01 6.162140740741887113e-01 6.668551164798393049e-01 7.810485451134407953e-01 9.208773117320642188e-01 8.539498635787947656e-01 5.873500545882310853e-01 4.076713286393449098e-01 3.999245467110976726e-01 4.286404924487456913e-01 4.381105991967362279e-01 4.454661491124583539e-01 4.680310306593326586e-01 5.252874904968953818e-01 5.965634544165956399e-01 6.628698613891454983e-01 7.390487417278067683e-01 8.068623429195982411e-01 8.470220542122834928e-01 8.858353712598938667e-01 9.323376507754665976e-01 9.704534117902006152e-01 9.896588850069859555e-01 9.811275347060068874e-01 9.568641638160966245e-01 9.188563282811083033e-01 8.417154124330682441e-01 7.668198656484891407e-01 7.522473666235498513e-01 7.259097265723098991e-01 6.296600629819304462e-01 5.990201813122379981e-01 7.337430880641631070e-01 8.417605559426658557e-01 6.880179401544859186e-01 3.905125891292519080e-01 2.665096065659471325e-01 3.355468528145301166e-01 3.412035147649735145e-01 2.092856621356212476e-01 8.633068492137878358e-02 5.644958495783435060e-02 1.093837235216850445e-01 2.160455079514660426e-01 3.733575472654571126e-01 6.294383809694303888e-01 9.014496640993462373e-01
3.625969635169886129e-01 7.053900991495006823e-01 5.501382830925418688e-01 2.316956259228555304e-01 1.227895775046268512e-01 1.031834992410304574e-01 6.565508100769858191e-02 1.259262163098370801e-01 2.333994278412716838e-01 2.438974751470058266e-01 2.620837067686155875e-01 4.219010812230075680e-01 5.387074118715111659e-01 4.192097011027070552e-01 2.269708256926256384e-01 1.483727547358895116e-01 1.203476475199467821e-01 1.200248668958662501e-01 2.079592560004596968e-01 2.983873589342118660e-01 3.024657646816125700e-01 2.963589775907989332e-01 3.660246317671391747e-01 4.745972018071585863e-01 4.947572108642888100e-01 3.767760808330616884e-01 2.555452238929164510e-01 2.167955687380966057e-01 1.752404174333431486e-01 1.241493211644801448e-01 1.293317121649274759e-01 1.496091204035330247e-01 1.636636165540465426e-01 2.113586499319609902e-01 2.605433902080074304e-01 2.854084261635453368e-01 3.176162274977150091e-01 3.554089094632590373e-01 3.947571360959133968e-01 4.489059665687136769e-01 5.175332216326510304e-01 6.186121081155331325e-01 7.135660110073386297e-01 6.854730477626987950e-01 5.366776997105123792e-01 3.833640279368005221e-01 2.809317450533629912e-01 2.687097462760301703e-01 3.581462723792844804e-01 4.322766399150727024e-01 4.263521461376559851e-01 4.394379347062126184e-01 5.299821605028924854e-01 6.343790618587538122e-01 6.785173006281676189e-01 6.784328178768188611e-01 7.319665295307611341e-01 8.113349698013387901e-01 7.513682826128127434e-01 5.810307524558490089e-01 4.836683139621220096e-01 4.666164759440112886e-01 4.589662019289480477e-01 4.676746284759338290e-01 4.621200140485179908e-01 4.353099321104544339e-01 4.703150589513036550e-01 5.612570041874286320e-01 6.360745770991643733e-01 7.106696722404336475e-01 7.998829337761207414e-01 8.645742725168928944e-01 9.006260845723914610e-01 9.297744790711361951e-01 9.587146806585804537e-01 9.780619726909008937e-01 9.793170228092384910e-01 9.713634782404174661e-01 9.249891478459835170e-01 8.160805991493595979e-01 7.466419648696421829e-01 7.595883548827839782e-01 6.893731211558176142e-01 5.059342205829376882e-01 4.578918271889673708e-01 6.529134383729995328e-01 8.675113164729353343e-01 8.554024380533565841e-01 6.502399767893948246e-01 5.183556289696850117e-01 5.697615685069041813e-01 5.939517745606197607e-01 4.576603154363816373e-01 2.973392650212230981e-01 2.071106945793115828e-01 1.899854027965030001e-01 3.168137857902251220e-01 5.889782321269856347e-01 8.622212313272715756e-01 9.788017825590517029e-01
3.252155949696140524e-01 7.046983099816129803e-01 5.408999403079449708e-01 2.218626026631872750e-01 1.227246347532623266e-01 9.373508968719608536e-02 6.633308377038532599e-02 1.591854168262294977e-01 2.668799141395741814e-01 2.623396333419499293e-01 2.653420288140866945e-01 3.743627946424573638e-01 4.666016004994889554e-01 4.161360509245600192e-01 2.818666872627405007e-01 1.714793977754522636e-01 1.109661578722318381e-01 1.059735858992400387e-01 1.548618605530582837e-01 2.167402439103670031e-01 2.645063246278067659e-01 3.196684682198208116e-01 4.342238121384009997e-01 6.027979607448430421e-01 6.735045191136461717e-01 5.454011605679133234e-01 3.705040045308889418e-01 2.817621026042960719e-01 2.152710183132017507e-01 1.645281351901351219e-01 1.716023404253390894e-01 1.718859100763352465e-01 1.700386033288671939e-01 2.306281398295074725e-01 2.839234858056608468e-01 2.799273258046248714e-01 2.832549081485596920e-01 3.098409227433185364e-01 3.520475369545741362e-01 4.232333031903652287e-01 4.866740569788939874e-01 5.377358704597483552e-01 6.104893199033758489e-01 6.558023608133568549e-01 6.326866757276365938e-01 5.672626316210643838e-01 4.530285393049535148e-01 3.260998365349653816e-01 2.868177097860564184e-01 3.211187975502802772e-01 3.549896583554296159e-01 4.155451690085861793e-01 5.241433156157567774e-01 5.983325435291930727e-01 5.756407839692386785e-01 5.261597708664151885e-01 5.675311044969251206e-01 6.624307751875795347e-01 6.663745547631884092e-01 6.041594423607035136e-01 5.874447824085374803e-01 5.750984538150617498e-01 5.367035524503139809e-01 5.278708495495409991e-01 5.026206470281884275e-01 4.464199872632602095e-01 4.798281738589418310e-01 5.859726472978120659e-01 6.404058070495459720e-01 6.781942297882580517e-01 7.628525442753261165e-01 8.335092925477893822e-01 8.599897132977107894e-01 8.921954349764864567e-01 9.426807425697218967e-01 9.745226864575023962e-01 9.796835819485594232e-01 9.622744191102233779e-01 8.727870802695074648e-01 7.442298799899067507e-01 7.490862677687667448e-01 8.311111716401249350e-01 6.901696476855876394e-01 3.980078402844144381e-01 3.572547605174278273e-01 5.980208405773783653e-01 8.148007603690304856e-01 8.652946583751170984e-01 8.015299892964473649e-01 7.407762099706904912e-01 7.508897974290625887e-01 7.339819704815746526e-01 6.407600880361910001e-01 5.809409308257463822e-01 5.499965805437603272e-01 5.136729299237086099e-01 6.033478691963918283e-01 8.126304971770208496e-01 9.330779903464527791e-01 8.748569265250980553e-01
2.339250890966368956e-01 6.544972294633866206e-01 5.177987958989422879e-01 2.426455600338766061e-01 1.659571566752791050e-01 1.044631351677169917e-01 4.974629314206291397e-02 1.305263594520266190e-01 2.026383001955311958e-01 1.961243328791317797e-01 2.634239627021144337e-01 4.428986504238261457e-01 6.278179720934655705e-01 6.817921222003938686e-01 5.141020070937437625e-01 2.637442792944674208e-01 1.799967887274599998e-01 2.359711449328864008e-01 2.362102253592908152e-01 2.012617225693591472e-01 2.400482888174892970e-01 3.033321075974559911e-01 3.771125961517904912e-01 5.206418977234925638e-01 6.016310227701444635e-01 4.873875115339761921e-01 3.385789723924761407e-01 2.839019540045745749e-01 2.315816857162782405e-01 1.863430849631679820e-01 2.082288641000049623e-01 2.073077725476792921e-01 1.731973612279529284e-01 2.028503152350569216e-01 2.498846353472169435e-01 2.551132072373423210e-01 2.673638146561116979e-01 2.846738591054946976e-01 3.081978394394644383e-01 3.853853270291394129e-01 4.568389878073581545e-01 4.667961696680597017e-01 4.818231291502071967e-01 5.199992540932845131e-01 5.493660352844900174e-01 5.800715363684885162e-01 5.711354993024434501e-01 4.866595566076024615e-01 4.117534907072696870e-01 4.059785525174631204e-01 4.292995127570241043e-01 4.653450476323149898e-01 5.165974759976028619e-01 5.400812751017830537e-01 5.109297972828912293e-01 4.922595607668812656e-01 5.722556517020215283e-01 7.100339586836845740e-01 7.725133290037121681e-01 7.623328161941357317e-01 7.501739628815615735e-01 6.894286880019873109e-01 5.936892089959930896e-01 5.627309469655084051e-01 5.314256891127078219e-01 4.457036370272369763e-01 4.494396496261076068e-01 5.571215882694765531e-01 6.185176058499257667e-01 6.542446573042374203e-01 7.434836745031995209e-01 8.084113581419245520e-01 8.170806272416506477e-01 8.624451878346584000e-01 9.450737456129848502e-01 9.790342457862228898e-01 9.674866201922707187e-01 9.347217074072891041e-01 8.275031348060886138e-01 7.116279403844526508e-01 7.617315705264439130e-01 8.360579808198169705e-01 6.399910066012346466e-01 3.921032134634503397e-01 4.819560202560464468e-01 7.132087083419333950e-01 7.629843539460825497e-01 7.598695287506338492e-01 8.256888024572903717e-01 8.329886476491876746e-01 7.484223550019427629e-01 6.645887015219154037e-01 6.749216235756432258e-01 7.936686788673998905e-01 8.611193460592523330e-01 8.198119570849651261e-01 8.451119057049885086e-01 9.193699689541499076e-01 8.489429013365441534e-01 6.597353619739902975e-01
1.793925053992853069e-01 7.110000152491076086e-01 6.472806423594805736e-01 3.809322166517512542e-01 2.653904047756778795e-01 1.456078714432482712e-01 4.188104979905582503e-02 7.415760033779805749e-02 9.482837547409239676e-02 8.049040353345970900e-02 1.695168627055028132e-01 3.289304572290074891e-01 4.953131459862776254e-01 5.947375418713125583e-01 4.591005025944151496e-01 2.067408343293573036e-01 1.841074690991755247e-01 3.330513631115270545e-01 3.449685003908158354e-01 2.656656535335457647e-01 2.763956097654742816e-01 3.145815300279404259e-01 3.498132468056256439e-01 4.648645952380563440e-01 5.406000548378766535e-01 4.473688527894650324e-01 3.353549002543554369e-01 3.003855341644722232e-01 2.408230689787518308e-01 1.860440631215583007e-01 2.152667952976383692e-01 2.278333826235123816e-01 1.830638694964163982e-01 1.755848078642671117e-01 1.985868949432864350e-01 2.180922353219102439e-01 2.628532150994103977e-01 2.924658737408782905e-01 2.917697819206426235e-01 3.340448978374548350e-01 3.889408821845322106e-01 3.911562685368153991e-01 3.905546863498010612e-01 4.098737840355751727e-01 4.285269983839525842e-01 4.777364766312746092e-01 5.291921102636296670e-01 5.136659368650944302e-01 4.782653870047757216e-01 4.908728045752390190e-01 5.257784995219441093e-01 5.508407395890438929e-01 5.748989049480082159e-01 6.092205685274154625e-01 6.379738040650675401e-01 6.520399170762380958e-01 7.068256606880083392e-01 8.155187841079424294e-01 8.846875773408945376e-01 8.956744034753191253e-01 8.822837736897028993e-01 7.809795672491730567e-01 6.358822323056796399e-01 6.025077596523289447e-01 5.951891115473220140e-01 4.869470472111000481e-01 4.419255634776596553e-01 5.442517092168609461e-01 6.252244035897438490e-01 6.614399184773469553e-01 7.440712519282350890e-01 8.032990986164019187e-01 8.068203696136712066e-01 8.630503464288687976e-01 9.545651723576158432e-01 9.719015566993292055e-01 9.393385910889878732e-01 8.971996935675691232e-01 7.975935379233654032e-01 7.055305394941064900e-01 7.264436247714940453e-01 6.935882512636003527e-01 4.849277279936976548e-01 4.385638888225869003e-01 7.341922517109611412e-01 9.357373659881282890e-01 8.309399676353304010e-01 7.887244572244216378e-01 9.080208291906710638e-01 8.978021901639983149e-01 7.450759290254449496e-01 6.674338203186593876e-01 7.460927170157067856e-01 9.012772406537248315e-01 9.658255336447014727e-01 9.225421774350819337e-01 9.359572461411651556e-01 9.563702705770362744e-01 7.943614618750927114e-01 5.240256054140399744e-01
1.219629035354086177e-01 7.011123776541894337e-01 6.800586794105440980e-01 4.036464845084655195e-01 2.699199188336312005e-01 1.634721085499624138e-01 6.067978279584895773e-02 6.553205229456428305e-02 9.044563773593150557e-02 1.195812885619376154e-01 1.954934963228263101e-01 2.137863586778783187e-01 1.862495795894252293e-01 2.035244400167739443e-01 1.616116818459751858e-01 6.551217838515438485e-02 1.274291760151535779e-01 3.066052840653248346e-01 3.748370632755084753e-01 3.395364071042593634e-01 3.117164308254527505e-01 2.867618755530809693e-01 3.044620560345123739e-01 4.198186374367670615e-01 5.064803241888098384e-01 4.584412153378957244e-01 3.785613077688727013e-01 3.270708482653164051e-01 2.477104239695495647e-01 1.866420024259433097e-01 2.028176513811852377e-01 2.180887174054124689e-01 1.962172380195158494e-01 1.869060629229892800e-01 1.802622844442717531e-01 1.774090454107198900e-01 2.206972659491714950e-01 2.685096165907441268e-01 2.816324750395361454e-01 3.041830872431031674e-01 3.317804779379213143e-01 3.323723828863963115e-01 3.363527126555567737e-01 3.526560144322671286e-01 3.684232985023817575e-01 4.022424360515075570e-01 4.300549360730205328e-01 4.220885857074764269e-01 4.304788754558894204e-01 4.872187875191180129e-01 5.517885613022539548e-01 5.949971025688078896e-01 6.315014002886393252e-01 6.984007425548736103e-01 7.746342695573221748e-01 7.931809934792991568e-01 7.967768247053723663e-01 8.451987272620513636e-01 8.683427785150972245e-01 8.612262674547239705e-01 8.775259713376437620e-01 8.162302234991507532e-01 6.723349683105745989e-01 6.347795009600663008e-01 6.513159302991047284e-01 5.563107116909891126e-01 5.032217517440843446e-01 6.054342585046968983e-01 6.754001031765299867e-01 6.720572858661013615e-01 7.259490393688488030e-01 7.927919248739305758e-01 8.179679631010697838e-01 8.796184691332387118e-01 9.571864712145587983e-01 9.676910778869403096e-01 9.358034172568532316e-01 8.728097120037436873e-01 7.596734276815979570e-01 6.901936942791734308e-01 6.923756913977210381e-01 5.921392299770351642e-01 4.202621496576246507e-01 5.104146417240604805e-01 8.354743471593701898e-01 9.561815044358259463e-01 8.432618940336298330e-01 8.341426650499172979e-01 8.704498940815112995e-01 7.430073343357080917e-01 6.281463613726580020e-01 6.866523435660706332e-01 8.073428855377557944e-01 9.091841327538563444e-01 9.472290384202599611e-01 9.053454571614272250e-01 9.045880007290981739e-01 9.287479757646615042e-01 7.716179412294785767e-01 4.454497893893867300e-01
